1.0488069064927312,1,0,1.5870618237433383
3.1644287405365743,0,1,3.731732845009752
1.390601239258259,0,1,1.9591998278449072
2.2972612998113364,1,0,2.326432981016242
2.3057465556140158,1,0,2.0543215765108287
2.393749856904438,0,1,2.990408902908423
3.3593865912805603,1,0,3.9466117777732928
1.3300428859255589,1,0,1.649130783840834
1.552823658044422,1,0,1.916979037907263
1.951664887625385,1,0,2.181434522793508
2.0482338735953567,0,1,2.503954589138858
2.152160527784627,1,0,0.8767940960043685
1.19777207496247,1,0,1.5068300030582387
1.5694589364670095,0,1,3.037197052288962
2.103779569875634,1,0,1.8315073985437773
2.614537077271194,0,1,3.587624583018208
1.492088977779471,0,1,3.1490219541356232
1.9731985940738606,0,1,2.171247310873082
1.3029477051277283,1,0,1.4747323575617695
2.8632496958632596,1,0,2.6775402609600807
2.3304367010670854,0,1,4.059550111196611
0.7125199090648375,1,0,0.4462683133724966
0.33997415179641477,1,0,0.03832612845142641
2.1909367925040555,1,0,2.2539222705401714
0.8900030840205873,1,0,0.7319178315159486
2.0384282154063267,1,0,2.6301111167620994
1.861987827411993,1,0,1.063980601134183
2.0380413556310044,1,0,2.365842670770959
1.0695328806702078,0,1,2.25253377243291
2.679123524568866,1,0,3.434100934843819
2.3859764664573966,1,0,2.2589139871787762
2.502131600421949,1,0,2.093344016467927
1.633077058068566,1,0,1.1723716225264662
1.4419175259669692,1,0,0.9862472239831896
2.028300784685482,1,0,1.7787455871801432
1.8729269784179707,1,0,2.0510775976215165
2.1363305400858144,1,0,2.4847182349627635
1.979260106950515,0,1,3.871186420263452
2.035671878052234,1,0,1.6347551568633947
0.5318333103973996,1,0,0.7713276147840271
1.1539633771438116,1,0,1.1800088825707302
1.8049259205340897,1,0,2.499526305071308
1.0369871666787578,1,0,0.2408831911407635
1.1486311280484118,1,0,1.5366690663216944
1.108668440703363,0,1,1.405217035563533
3.0349175771495047,1,0,2.61328801516916
1.0914998825202917,1,0,1.251310133260126
2.915362768219329,0,1,3.0330981158665575
1.4872757324562222,1,0,1.2288462197825833
1.9913584090598622,1,0,1.6585598599835987
1.6900460974658076,1,0,1.694237728274057
2.8145673303050174,1,0,3.1228407908780738
2.271198705008828,1,0,2.995943427820697
2.640259755148877,1,0,2.6768493026104805
1.6478419036082788,1,0,1.6509155967107454
2.483279364511301,0,1,2.7371234034922187
2.247656805621453,1,0,2.3123092792639808
1.474321881550468,1,0,2.1608179700635937
1.6531930795607255,1,0,1.676095914503448
1.086524568347202,1,0,1.0596898903473533
2.4474321735543385,0,1,3.46614058025614
2.1433510911707385,0,1,2.555453554999587
1.5011711721291996,1,0,1.6201724984537744
1.9293204276740825,1,0,2.4108563736399393
1.3144856022379205,1,0,0.8207203415891704
1.8594856520871679,1,0,0.9351599415635647
2.9966697929663004,1,0,3.680988784069333
1.896936196090368,0,1,2.4905780897881247
0.8529488668906615,1,0,0.4516175192117677
1.1726018933526836,1,0,1.2045605321010362
0.9234946298021423,1,0,0.11141114612614267
2.8094605280434513,1,0,2.1334670409831396
2.262691901598891,1,0,2.3534909776839408
3.318911635622959,1,0,3.387047080461093
1.8553261809924813,0,1,3.2614263395562353
2.3751102053105595,1,0,2.5027224443344576
1.3838397549521875,1,0,1.8154636173253147
0.17699750365140932,1,0,-0.08566591609301788
2.528971705355725,0,1,3.9089376843186088
1.8467479001416862,0,1,2.710056302752229
3.125235755027245,1,0,2.5231431067428987
0.4741913575667325,1,0,0.5355527344549447
0.6522450416327115,1,0,1.7182249574671116
2.418328226486293,1,0,1.5760905030292078
2.4444833340350876,0,1,2.694628342999438
2.3204829438039236,0,1,2.6476573318604357
2.6443110451189056,1,0,1.6006545888778352
2.4594628461140253,0,1,4.1132895860078555
1.7053077258656906,1,0,1.2934869169270549
1.2547926747979241,1,0,0.9230761891812005
2.00639503243644,1,0,2.296909266114761
3.766585647246879,1,0,3.5741776547552964
3.6130289837086607,1,0,2.851588611596914
2.9192618674333355,1,0,3.295096252208756
1.117087696265176,1,0,1.1660725860114332
0.5544038376203937,1,0,-0.09714091380678624
3.583697837386733,1,0,2.533041215261311
1.0132618155825475,1,0,1.7239061030257614
4.750468103520143,1,0,4.752059831203807
0.1355699488757165,1,0,-0.2533468343981975
2.758089707443806,1,0,2.9410108595134616
3.524271970683756,1,0,4.435955772987466
1.992358636596059,1,0,1.9469418111094465
1.4640805026342907,0,1,3.12192366781845
1.8396351244541687,1,0,2.129525580044408
2.2406657695977414,0,1,3.0520248955961873
3.1656339395273863,1,0,3.436867706316994
1.509285692157823,1,0,0.9494301525272093
3.5248402589295758,1,0,4.356075641625474
2.970554323549374,1,0,3.3835191920719208
1.6200724395495056,1,0,1.901590610098567
2.8415809090288615,1,0,2.4562925583509174
0.8014517333049087,1,0,0.9198904388573887
1.9159940646906592,1,0,2.0127870111654373
1.5121225546059747,1,0,0.9713675792713563
0.8080760318093612,1,0,0.870537738511125
2.922048335525603,1,0,3.559981400057159
2.2713912942305043,0,1,3.9490511780518194
0.2658498863517318,1,0,0.38877508674264427
2.6271622063294355,1,0,2.5531563113348508
2.2592863340187246,0,1,2.516266091877386
1.103532210823262,1,0,1.2993695323564178
1.9200252012693015,0,1,2.7303198646508475
2.8556978084988227,1,0,3.697656151309524
2.2298855911333857,1,0,2.267040288845775
1.5161527484628499,0,1,2.5561196700925284
1.9151242855575084,0,1,3.140717667836699
0.18018150835114932,1,0,0.02301534826902052
2.566935059815725,1,0,2.115673070865557
2.546872824000907,1,0,1.6869106898692112
2.2076648127898677,1,0,2.200406156045472
2.057963986765976,1,0,1.9186915286994832
2.4574316241127767,0,1,2.9988458289600253
1.65844829486801,1,0,1.7133507278271694
1.5619887610124508,0,1,1.8619223694397478
1.4597988523257195,1,0,1.4872739860622626
3.186164108815782,1,0,2.4198990499138153
2.3540465104884265,1,0,2.8176336913083233
1.0683375253839151,1,0,1.2441713634264828
2.722392554397822,0,1,3.8730632709544865
2.3065630960415135,1,0,2.004078357375597
3.455499101897037,1,0,3.1177087940404187
2.2400487237643016,1,0,3.1383138656984277
1.652982067504905,0,1,2.802271061823437
2.634069076910336,1,0,2.6216114575427194
2.2131740606773227,0,1,2.329364842292177
1.9582050856731943,1,0,2.487480765155985
1.48678268690712,1,0,1.8268840413275713
1.4063461712846168,0,1,3.013072578812396
2.775374862147271,0,1,3.8923478706385843
1.0576341536032534,1,0,0.20570704937718987
2.039932932426358,0,1,4.241603939205224
2.59035738118505,1,0,2.932173115244112
0.6408602272205173,1,0,0.19477153298701894
0.6196907916822487,1,0,0.15086869639421746
1.768890829981157,1,0,3.3461443306846403
1.1178269478365779,1,0,0.480556857906856
4.350738112357308,1,0,3.9642787301300024
-0.00861045567895724,1,0,-0.20838194133286247
3.562394788297314,1,0,3.336677152904959
3.249501034893977,1,0,4.015763058933852
1.4750281169922443,1,0,1.7955452291474194
0.8397816420588746,1,0,1.2715483864960022
0.1495893940962847,1,0,-0.0585865845490387
0.7351814434213093,1,0,0.33502411681182825
2.029451885909948,1,0,1.4953438027346038
1.3769833029410372,0,1,2.6071951847361263
1.8828387524948003,1,0,2.148859668167199
1.5762026184686302,1,0,1.8658153709323098
1.774153686458605,0,1,2.7623066374481384
1.7063889861311656,1,0,1.8355456001572121
1.8735280607972542,0,1,2.2088499755695823
3.68283614955907,1,0,3.80334893275469
1.2329293374529828,1,0,1.1617120677349313
1.2285135724774945,1,0,0.809322925864046
0.2291328666586212,1,0,0.5501063555454082
3.227793298402588,1,0,3.5000210385818726
2.026671660254813,1,0,2.1875011695446416
3.1345310578977355,1,0,3.6836779403454187
2.6992910945681095,1,0,2.1316571253093133
1.2560812016819374,0,1,1.90230376558989
1.8943017220966831,1,0,1.8036746477661862
1.0256542960851922,1,0,0.8113191183561729
0.8376241460449583,1,0,1.4136339997655094
2.089336797128759,1,0,2.3863008051583754
2.0883966949920776,0,1,2.7096129185275624
2.9632488301780615,1,0,4.082672906103766
2.700789825464252,1,0,1.9257496236429268
0.4982806398653652,1,0,-0.06998399642964359
0.6322335857028265,0,1,2.7008131822344024
1.7195159020082376,0,1,2.6269804248599464
0.19829993202301344,1,0,-0.6197360500810178
2.752544507116773,1,0,3.5022608682444227
2.9901839067887237,1,0,3.272229595577468
3.3926890527144145,1,0,2.789878307211909
1.2811554178537885,1,0,1.4312505399070474
0.7498158799515844,1,0,0.23971665956189636
3.323117273612061,0,1,4.371312695761535
2.773291336740415,1,0,2.7923423671662517
2.9245643090460662,1,0,2.474985565423768
2.5576931551488107,1,0,2.2547200826490563
1.6149972072166565,1,0,1.4277372942799704
-0.0039026047866985714,1,0,-0.13819702294747113
1.0407110503415473,1,0,0.7807066043977311
1.7224707013264382,1,0,2.3589097749886494
1.8451226054093857,1,0,2.10852547131655
1.7894163218222858,1,0,2.4726694632559516
2.160575108122833,1,0,1.8688207227852593
2.3641061795337377,1,0,2.2397851463861915
1.875277002849437,1,0,1.516033648179666
2.6424557796969403,1,0,2.7737635084681878
0.946910425047615,1,0,1.2702949743629164
1.320709663527302,1,0,1.5721267033158468
-0.49078747475485773,1,0,-0.9324592269072712
3.80753759322707,1,0,3.5538479894716666
1.946136115586162,1,0,1.5821012546544382
1.8559026084540293,1,0,1.8421557267162922
1.2909582078963342,0,1,3.125917710298579
2.145079504549121,1,0,2.754296428958424
2.775298495406505,1,0,2.453520319449571
2.3652905712941084,1,0,2.822578447895513
2.311557081308543,1,0,2.0303108486569377
1.7804960609336862,1,0,1.7196151778136346
2.3438394551818638,1,0,2.8526843560503874
0.5130356996455598,1,0,0.394610110423502
2.1968288000329808,1,0,2.3289484443843826
0.23814918381412875,1,0,0.7201474652249154
0.17939623916716463,1,0,1.3596392593039508
1.7405700086163303,0,1,2.369040839555419
2.6685302685512884,1,0,2.640716939575133
2.466902860335297,1,0,2.2446565848290345
2.1817192150192573,1,0,1.6870468349499312
0.040074023758639665,1,0,-0.5322106094468579
0.9032234754951025,1,0,0.8819211613356398
2.239029628346539,1,0,1.3837957995254602
2.8238517799567013,1,0,3.171795772589831
0.7371631911924379,1,0,1.0425754416591302
2.2122754114372585,1,0,2.0705430433063223
3.604192011452682,1,0,4.167329953357504
4.5964409323394175,1,0,4.368297495274656
2.8692203945021455,1,0,3.3194422710029485
3.806691248612756,1,0,4.6316562428983525
2.717309836681929,0,1,3.6432928291244577
2.2821752025629665,1,0,2.2147247266110917
2.22297394770873,1,0,1.838174235075086
2.575514900137025,1,0,3.0511483322876076
-0.9434136475071142,1,0,-0.6169762759477335
2.5454213976431985,1,0,2.1820561400496774
0.16128823262295033,1,0,-0.06368163725207307
1.6497876820036252,1,0,1.8377663764970245
0.41911045823802384,1,0,0.7881994128167198
0.7761961161389117,1,0,0.6829640804724695
2.2601094494626164,1,0,2.4900584705765727
3.9053962425518103,1,0,3.1715335833445892
4.1815873877614935,1,0,4.0355596385267045
2.0924281116353787,1,0,1.8492013523460478
0.40649830992853975,1,0,0.37837898171748413
1.5520488052164934,1,0,1.5172697256218137
2.4503767131500855,0,1,2.7474054310917357
0.5962137814492721,1,0,0.29254133076143785
-0.2861891797248779,1,0,-0.38761452457868173
1.5684121012445469,1,0,1.5171199075791866
2.423550669757537,0,1,3.4047002056388784
2.146067754198423,1,0,2.568181267198607
2.0106514648464167,1,0,1.7855853312930203
2.180573534451696,1,0,1.4749687269276097
1.8303779928566897,1,0,1.154977138292518
2.335450671436347,0,1,3.567974144419241
1.2670815420669865,0,1,1.4326999677329542
2.4558711717601427,1,0,1.7426868405343032
2.6295160492330907,1,0,2.204717350216193
2.411188283249931,1,0,2.291706446108358
2.7110030733266077,1,0,3.651865571154979
5.0993009103889815,1,0,4.842696914272595
1.8210185506273235,1,0,1.3137600863043077
0.9845857709430534,1,0,-0.28748012244753185
2.055312343558577,1,0,1.816092469666818
1.2641734698933977,1,0,1.4568223920446686
1.5929644072064812,1,0,0.9053145390757968
1.6550643406889878,0,1,2.7149071401602622
2.466762557112093,0,1,3.162436127796398
4.113229654680103,1,0,4.392443795966811
2.2818736863226157,0,1,3.0706355549871476
2.8904065890444794,1,0,3.8750754230337967
2.211110798900373,1,0,1.6443162572974637
2.056745810019751,1,0,1.623439131334882
2.3706659922165505,1,0,2.747918303833326
1.471707523616075,1,0,1.443294486583781
3.7749858966882037,1,0,4.343269557136011
1.873227139513499,1,0,1.7971703396683958
2.120813364995988,1,0,2.18003177935912
2.5320474583033556,1,0,1.8328850200982263
2.0752676367053158,1,0,2.315562513001194
1.9915489476892183,0,1,3.199602815416996
0.39782776098373707,0,1,1.0875743056662217
1.5984494284074642,1,0,1.1577503614828792
2.9088887832940715,1,0,2.045714803477445
1.1356353938301393,1,0,1.4332883477836005
1.578473078987492,1,0,1.5988090218352964
2.458105083803162,1,0,3.128832916296604
3.2507367955072093,1,0,3.8789768050503346
1.6404795011141,0,1,2.6267184070358853
0.16096345410020296,1,0,-0.2727632324704929
1.9803273743175331,1,0,1.6426109463899932
2.853744893970786,1,0,3.27142532333035
2.3954989493820475,1,0,1.8582989379684816
2.4446222482989732,0,1,4.174958499279691
2.6489981791489323,1,0,2.4100318288071945
0.269546327228644,1,0,0.7101666560148931
1.7620124809472837,1,0,2.28517131599629
1.885994691245836,1,0,2.550335879292862
1.8453253153727291,1,0,2.5036931044125534
1.8591657816563387,1,0,1.6711803923456134
0.5030131817684997,1,0,-0.3189898242752137
1.6765530934424464,1,0,2.3590055142817588
1.0787793786111488,1,0,1.1142101750150033
2.3022541242413603,0,1,2.5948786079363244
2.290627663669721,1,0,2.8581481878651314
1.9493842438611733,0,1,3.5239849100491507
2.2797445682950976,1,0,2.2408774697365916
1.1604235234940503,0,1,3.075065728665579
1.2657142326907458,1,0,0.921106964236486
3.0092794814192834,1,0,2.8590465315564404
1.5126764789950569,0,1,3.203592113394632
0.988900959930106,1,0,1.1663784961019457
2.6523436916273484,1,0,2.3990850437941793
1.8330080359048688,1,0,1.6613911989779069
2.2537283412233964,1,0,2.0790644158021445
3.3137091575413846,1,0,3.513570559401483
3.8095029198400674,1,0,3.5180216764220273
3.4789864817095832,1,0,3.218137648869124
3.137699089626892,1,0,3.1663739977406364
3.2277726304623187,1,0,3.365245689134672
1.2330207710919687,1,0,0.9306725679045706
1.7180616596386926,1,0,1.6032008869133874
1.970038189372511,0,1,3.6721985646446362
2.4516890057078387,1,0,2.25497953680456
2.7096970006475094,1,0,3.030485862157896
0.3574453921146479,1,0,-0.284530248144924
1.3319465854953145,1,0,1.205535660360816
2.0605016923249426,0,1,2.6863788568465843
-1.0306488212404719,1,0,-1.0213307973405525
1.8345232402205505,0,1,3.5506022873317487
2.471477390354649,1,0,1.6663537350524367
1.8145676246142022,1,0,2.1424505275328714
2.01068355125478,0,1,3.546505743080683
2.5473192944674867,1,0,2.2595597159058673
1.453232246589573,1,0,1.603843949333417
1.522969449287572,1,0,1.4248823548222203
-0.7440797373382688,1,0,-1.1644447257064816
1.86516921108341,1,0,2.2512663352168087
2.674720395851844,1,0,2.829866155334362
1.8897412912302476,1,0,1.1970742712270317
1.9730834361248133,1,0,1.7450932166249018
2.7732445305457083,0,1,3.8978819094642025
1.8148042361320056,1,0,2.139067906748796
2.3533100356807672,1,0,2.154514265227017
0.7335890525284576,1,0,1.604728988066661
3.45724889825442,1,0,3.9040381688643464
1.5797714851653653,1,0,1.9889045393663602
1.8765258825613587,0,1,2.91166836507836
1.3433024209917899,1,0,1.6828296392403945
0.9587283616063953,1,0,0.735820517605239
0.7601143270386448,1,0,0.12161204922301627
1.7072001056787625,1,0,1.9544908145097124
2.1100655569843596,1,0,2.27565327473864
1.9486796618613722,1,0,2.319066848911453
2.2696431837831548,1,0,2.1603375169390664
3.1835359156740797,1,0,3.3509970935926576
0.08041391925516095,1,0,-0.7207987002359084
2.3724151780056966,1,0,1.7265908356306796
2.405158826284854,1,0,2.725745640288334
3.371852227039592,1,0,3.49837025422667
3.386944443930078,1,0,3.100129623444126
1.5740490236694429,0,1,2.7895730667972862
2.1853447471307152,1,0,3.1119919525414814
2.5915326565647963,1,0,2.179635777145139
2.430313607888051,0,1,3.2877590939410375
-0.737062392031778,1,0,-1.4912548391789473
2.871981611899111,1,0,2.2064924273626825
1.3450762846841822,1,0,1.0527662807730955
-0.43124336072873826,1,0,0.5473386415758621
2.814492537570314,1,0,3.2734001490118976
1.8413115207570119,0,1,2.945387232957035
0.9711874245518457,1,0,1.1104998176067191
1.0993756578474772,1,0,0.9624738971824132
2.0724756936030775,0,1,2.561450337848788
1.906544817813844,0,1,2.932029306228579
2.2527123371862317,0,1,3.4331457827525322
1.4721070896457378,1,0,1.5351964696622187
1.1925612704091284,1,0,1.2126855459694121
2.9403575892318012,0,1,3.754060310508953
0.5166983949805874,1,0,0.3211072420507959
1.9885730293609831,1,0,2.0786391661457886
2.555364683428591,1,0,2.23970496648981
1.421669807745059,1,0,2.4444139590597525
1.6786782025553193,0,1,3.4778061141574788
1.6766475753657655,0,1,2.9392142450243153
1.289420054015891,1,0,0.593645101232329
1.6303902115839761,1,0,1.3882332914418738
3.601235705445051,1,0,3.584495663086175
0.30756701004060094,1,0,0.41338839093296387
0.0709119457611922,1,0,0.745038318417662
2.0635201749876937,1,0,1.4890953183614486
0.8474683576489153,1,0,1.4212182875242916
1.0865331061924266,1,0,1.0983440618623097
2.1521108255622217,1,0,2.6297483316027024
-0.18280325921989116,1,0,-0.3592415216747783
4.000360921881811,1,0,3.7872234929340665
2.0393579058868063,1,0,2.383234014450641
1.6591101872889222,1,0,1.135486111955688
2.835624805846204,0,1,4.525399315640339
2.8565851942229603,1,0,2.28213215866311
3.3116089133724516,1,0,4.086843961008926
2.9606010244895,1,0,3.1929901883609118
1.8253854784231631,1,0,1.5039431004302766
2.0276673369726494,0,1,2.1735616703440677
3.622204430824808,1,0,3.58435657649502
0.950562338284926,1,0,1.8322772023549323
1.068982324620169,1,0,1.3077610436961487
1.5492275286575292,1,0,1.7846092068848538
3.187531549928452,1,0,2.572550033843118
2.401671580003322,0,1,2.769973988671981
2.6581160436044766,0,1,4.180927577974913
0.6447768983358579,0,1,2.11290224819417
2.3148298503234046,1,0,1.387399652299057
-0.07398809468161183,1,0,-0.09086466029179652
2.0995498506852166,1,0,1.3995455505456396
1.5364218500060947,0,1,2.9626952794878094
3.4409482247909216,1,0,3.407249614859308
0.7441139603192031,1,0,0.9131998730786797
1.9074276698885448,1,0,2.145236032026413
3.2805011629286933,1,0,3.12416605891171
